央视频道,#genre#
红色经典,http://171.213.139.212:9999/udp/239.93.1.176:5140$四川电信
红色经典,http://171.213.227.46:8888/udp/239.93.1.176:5140$四川电信
四川经济频道,http://175.152.138.162:6066/udp/239.93.1.101:5140$四川电信
四川经济频道,http://171.213.139.212:9999/udp/239.93.1.101:5140$四川电信
四川经济频道,http://171.213.227.46:8888/udp/239.93.1.101:5140$四川电信
四川新闻频道,http://175.152.138.162:6066/udp/239.93.0.47:5140$四川电信
四川新闻频道,http://171.213.139.212:9999/udp/239.93.0.47:5140$四川电信
四川新闻频道,http://171.213.227.46:8888/udp/239.93.0.47:5140$四川电信
四川乡村频道,http://175.152.138.162:6066/udp/239.93.0.52:5140$四川电信
四川乡村频道,http://171.213.139.212:9999/udp/239.93.0.52:5140$四川电信
四川乡村频道,http://171.213.227.46:8888/udp/239.93.0.52:5140$四川电信
四川文化旅游,http://175.152.138.162:6066/udp/239.93.1.102:5140$四川电信
四川文化旅游,http://171.213.139.212:9999/udp/239.93.1.102:5140$四川电信
四川文化旅游,http://171.213.227.46:8888/udp/239.93.1.102:5140$四川电信
四川科教频道,http://175.152.138.162:6066/udp/239.93.42.44:5140$四川电信
四川科教频道,http://171.213.139.212:9999/udp/239.93.42.44:5140$四川电信
四川科教频道,http://171.213.227.46:8888/udp/239.93.42.44:5140$四川电信
四川峨眉电影,http://175.152.138.162:6066/udp/239.93.0.252:5140$四川电信
四川峨眉电影,http://171.213.139.212:9999/udp/239.93.0.252:5140$四川电信
四川峨眉电影,http://171.213.227.46:8888/udp/239.93.0.252:5140$四川电信
四川妇女儿童,http://175.152.138.162:6066/udp/239.93.0.219:5140$四川电信
四川妇女儿童,http://171.213.139.212:9999/udp/239.93.0.219:5140$四川电信
四川妇女儿童,http://171.213.227.46:8888/udp/239.93.0.219:5140$四川电信
成都综合频道,http://175.152.138.162:6066/udp/239.93.0.16:5140$四川电信
成都综合频道,http://171.213.139.212:9999/udp/239.93.0.16:5140$四川电信
成都综合频道,http://171.213.227.46:8888/udp/239.93.0.16:5140$四川电信
成都经济频道,http://175.152.138.162:6066/udp/239.93.0.17:1239$四川电信
成都经济频道,http://171.213.139.212:9999/udp/239.93.0.17:1239$四川电信
成都经济频道,http://171.213.227.46:8888/udp/239.93.0.17:1239$四川电信
成都生活频道,http://175.152.138.162:6066/udp/239.93.0.18:1238$四川电信
成都生活频道,http://171.213.139.212:9999/udp/239.93.0.18:1238$四川电信
成都生活频道,http://171.213.227.46:8888/udp/239.93.0.18:1238$四川电信
成都影视频道,http://175.152.138.162:6066/udp/239.93.0.19:1250$四川电信
成都影视频道,http://171.213.139.212:9999/udp/239.93.0.19:1250$四川电信
